"","x","y","kmeans_cluster"
"18134",6.83830903097507,8.0913799283015,"1"
"18135",8.40130039658507,7.03213262175529,"1"
"18136",6.64943767009306,8.72235790049687,"1"
"18137",8.12673883471763,7.90231340247652,"1"
"18138",8.20506682950046,7.84010394830408,"1"
"18139",6.05574419134507,8.65543588618422,"1"
"18140",6.68512339192316,8.24854698006934,"1"
"18141",8.91112345511243,6.9520408269633,"1"
"18142",5.56149859197928,9.96302800661793,"1"
"18143",7.37425790082745,8.93126466999671,"1"
"18144",6.89870419518076,8.20917068857815,"1"
"18145",9.32904883827419,6.67875066662056,"1"
"18146",8.35476603070847,7.46501537726467,"1"
"18147",8.58536784449828,7.8309186276662,"1"
"18148",7.33091971307621,8.12323062546023,"1"
"18149",8.48174704435248,9.11371890157824,"1"
"18150",8.2901957562404,8.12512809403591,"1"
"18151",7.21913241664539,7.21100893292217,"1"
"18152",5.73016559880471,9.72496015536182,"1"
"18153",8.97328422572691,8.41337684489706,"1"
"18154",8.00130275581152,8.24729810991582,"1"
"18155",10.7219151012207,8.05034761500295,"1"
"18156",7.01426197509925,7.60925581980772,"1"
"18157",6.84247915573408,7.58316614665405,"1"
"18158",8.58439723129728,6.56195707077844,"1"
"18159",6.45043498851833,8.74455560546436,"1"
"18160",8.2218321887085,7.24819600286782,"1"
"18161",8.73469460850079,7.26292891933955,"1"
"18162",9.41825579315841,7.35670038354893,"1"
"18163",7.51401144283691,8.58327068487306,"1"
"18164",7.55359138763452,8.64114682244287,"1"
"18165",7.64114552685978,9.24595889168847,"1"
"18166",8.37832989416631,9.35288002868315,"1"
"18167",7.63095079794156,7.85453759731416,"1"
"18168",7.87642671539136,7.66817817764474,"1"
"18169",7.81747259657456,9.35809058894011,"1"
"18170",8.34286736871269,7.57790644273438,"1"
"18171",7.38422788406098,8.25596167662405,"1"
"18172",5.9220766962004,9.65923321197045,"1"
"18173",7.3815815870273,8.38668906614086,"1"
"18174",7.24301806109402,7.67740402332684,"1"
"18175",9.21593359670681,6.8584888600217,"1"
"18176",8.43661879356092,6.62398581806994,"1"
"18177",8.75743988632549,7.9989868901206,"1"
"18178",6.5872197952514,9.37471259339664,"1"
"18179",7.7342129021936,9.37883823697877,"1"
"18180",8.29398862563713,7.67467022114225,"1"
"18181",7.39377681293545,8.83334894805216,"1"
"18182",7.55397122742994,8.13877920310847,"1"
"18183",8.21453334746087,5.87012935502852,"1"
"18184",10.3361641643902,8.07063714443265,"1"
"18185",8.04895583143527,6.58936310838848,"1"
"18186",8.16532611173825,7.46899184772965,"1"
"18187",7.43306094311527,8.27720358260947,"1"
"18188",7.53585817258398,7.04913855788743,"1"
"18189",8.88482303821549,7.01211230101257,"1"
"18190",8.5778389240371,7.69014405450471,"1"
"18191",9.71468020248285,6.34024648333198,"1"
"18192",7.19507048001036,8.89121053645779,"1"
"18193",9.09371585499985,7.56772864051581,"1"
"18194",6.49950347670024,7.47894619437205,"1"
"18195",8.31964032130146,7.4407583218994,"1"
"18196",9.76336165829367,7.83048740685226,"1"
"18197",8.64674596150152,8.6576695688245,"1"
"18198",9.5386906432802,6.40343634316671,"1"
"18199",8.14255263397594,7.488001469124,"1"
"18200",8.63280350892887,7.20474467977061,"1"
"18201",9.29020701404969,6.91890053900353,"1"
"18202",7.49151214025016,7.91709959426851,"1"
"18203",7.45628874585106,8.50033020341669,"1"
"18204",7.29325420700301,8.44841042251423,"1"
"18205",8.89193292996006,7.17990151027683,"1"
"18206",7.53317148492674,8.9020456944173,"1"
"18207",8.35010003583622,7.65291708968654,"1"
"18208",9.27754173318213,7.06278078829801,"1"
"18209",8.76941941149218,6.8930018240661,"1"
"18210",8.65861346606187,6.76903365270921,"1"
"18211",8.74711226063025,5.91561239900466,"1"
"18212",7.9802388258344,8.36450513211593,"1"
"18213",9.10140524615382,7.60897777354611,"1"
"18214",6.23964373971251,9.75392998653892,"1"
"18215",6.59030583212033,7.72303589514425,"1"
"18216",7.28895134422361,8.99309771160276,"1"
"18217",7.25885289967779,7.48365276678833,"1"
"18218",9.10112591700616,7.06628413247064,"1"
"18219",8.50891062279593,8.1949050814687,"1"
"18220",8.55662906635111,8.19634206616252,"1"
"18221",7.52070460150613,8.51136405339057,"1"
"18222",6.26668164789775,8.92508201448684,"1"
"18223",8.24854405733594,8.05293406712868,"1"
"18224",5.47550845897676,9.40501606743379,"1"
"18225",8.35878653576407,8.79229884255824,"1"
"18226",8.32469267472763,7.9507889330968,"1"
"18227",8.65486926280424,7.14824995302143,"1"
"18228",8.88737138345226,9.74484291277088,"1"
"18229",9.00891439762131,6.42280824050695,"1"
"18230",7.03241452383072,7.77489613034941,"1"
"18231",6.37343457317519,8.12701696041717,"1"
"18232",8.48484262654218,7.93239739375819,"1"
"18233",8.00364374505064,7.63124647942313,"1"
"18234",7.24860174059755,9.24251956431443,"1"
"18235",8.43564523791239,9.12393650125438,"1"
"18236",9.22867211121234,7.27782470092682,"1"
"18237",8.48066635757867,7.96393155414551,"1"
"18238",8.00533586485322,8.58830119295734,"1"
"18239",9.71739423448079,7.82428958799478,"1"
"18240",9.00028374607721,6.04346364415637,"1"
"18241",6.89406921263064,7.62883771364188,"1"
"18242",7.96431565808942,8.49733617841031,"1"
"18243",7.2322940137752,8.89906333252058,"1"
"18244",5.2285250905175,9.57653720120527,"1"
"18245",7.21722280583986,8.85706604436922,"1"
"18246",8.26088915627451,9.18108323637262,"1"
"18247",8.90240639490999,8.77450659833063,"1"
"18248",9.36687110219452,6.3731492672246,"1"
"18249",9.07507466614566,7.4202904292545,"1"
"18250",7.99209186062428,8.12848097644945,"1"
"18251",8.58558691378852,8.20540395374529,"1"
"18252",7.98051946629594,9.4610945970648,"1"
"18253",8.81657623967735,7.32669309161901,"1"
"18254",7.02010841543544,9.06286596852508,"1"
"18255",6.02695193711499,9.47242641650718,"1"
"18256",8.11586511045699,10.0458743627864,"1"
"18257",7.62288665631525,6.66443295340594,"1"
"18258",6.58716892312256,8.71535453327771,"1"
"18259",7.28578820901216,8.69528980879624,"1"
"18260",7.53732935997771,7.687099682946,"1"
"18261",7.72869761446306,9.76066711604748,"1"
"18262",8.63107039519455,7.98305318156942,"1"
"18263",7.47993004636796,9.44152156483002,"1"
"18264",7.54417927416201,6.91362234882039,"1"
"18265",7.35808983300578,8.34034828988996,"1"
"18266",9.0092629381353,7.25741950128806,"1"
"18267",7.50910233015398,7.31013800833037,"1"
"18268",6.2746445223228,8.75073109613862,"1"
"18269",6.77655066862678,8.66729809261565,"1"
"18270",7.02115981474352,7.46609051838094,"1"
"18271",8.24006720537323,7.72594288511583,"1"
"18272",8.57537664190154,7.3328817155096,"1"
"18273",9.95065779807967,6.47207108954909,"1"
"18274",8.40275291305521,8.37370743733763,"1"
"18275",9.46168473316135,7.93422735303964,"1"
"18276",9.21941747862418,7.44735437325085,"1"
"18277",8.41592290395559,7.90294649287867,"1"
"18278",8.53161042711597,6.97625662138775,"1"
"18279",9.07357239985354,7.24786856407212,"1"
"18280",8.66015352507089,7.93314381997376,"1"
"18281",8.68198667424107,7.11371000109685,"1"
"18282",6.42691663747546,9.68285839291853,"1"
"18283",8.23298211805029,7.23830312612139,"1"
"18284",7.77516933575598,8.0855632163995,"1"
"18285",8.79409205869893,8.27434438620621,"1"
"18286",7.30020129127069,8.05183979979467,"1"
"18287",6.23947969803721,9.74690355947484,"1"
"18288",8.11876866805182,7.93566154206881,"1"
"18289",7.1374953452176,7.24657613316108,"1"
"18290",8.56613421427465,8.48272197029704,"1"
"18291",9.00447053181214,8.25599004987488,"1"
"18292",9.68191469088283,6.75254137505677,"1"
"18293",7.60273622923432,10.3040889943222,"1"
"18294",7.855444167165,7.86109802285225,"1"
"18295",7.67013858446834,9.01658166817248,"1"
"18296",7.35164326742856,8.37550463104902,"1"
"18297",5.57026023364813,8.28122242046438,"1"
"18298",9.80143025298163,7.49473429246161,"1"
"18299",9.92962802526526,6.51384515100288,"1"
"18300",8.38194877754983,8.32664586527586,"1"
"18301",7.65127148639905,9.59244635426271,"1"
"18302",8.33017864796759,8.89318891509697,"1"
"18303",8.58429023633724,7.11727190239189,"1"
"18304",8.30698637460072,7.66047555989777,"1"
"18305",7.16033917508207,9.92594910907266,"1"
"18306",7.73761170592474,8.27346764964452,"1"
"18307",9.81516029916473,8.03627276371846,"1"
"18308",7.06822959813626,8.73186350056675,"1"
"18309",8.65296480711283,6.83481696645707,"1"
"18310",7.89532619773516,8.01632675974014,"1"
"18311",8.38942986865114,8.25525871560515,"1"
"18312",7.59873513578709,8.59658960634946,"1"
"18313",6.59307311245687,9.2401666438598,"1"
"18314",8.58628743789873,7.58838768689746,"1"
"18315",4.22682390156362,8.9858044894799,"1"
"18316",8.33640543127424,8.40658449068965,"1"
"18317",8.79457374170943,8.03466378374335,"1"
"18318",9.12174774234249,8.44434378905519,"1"
"18319",7.57087412070351,9.50847863830406,"1"
"18320",7.02278177967674,8.38669789450533,"1"
"18321",6.81788156083315,8.82099669567307,"1"
"18322",7.30464059556002,7.83576944536222,"1"
"18323",8.73679460219899,8.32270510586069,"1"
"18324",9.52144938642341,7.34296264702044,"1"
"18325",7.13876914889287,8.09396176678116,"1"
"18326",8.86595355681267,7.19683431379244,"1"
"18327",7.46532652414512,7.48883707196247,"1"
"18328",8.66671453243273,7.06382327741169,"1"
"18329",7.58478991369604,7.29279194765895,"1"
"18330",6.47791652207896,8.33145827483407,"1"
"18331",8.59557082659579,7.19867429622517,"1"
"18332",8.73591441514155,8.22836562656698,"1"
"18333",7.48844959638784,7.52343335679301,"1"
"18334",6.95021832473837,8.92034693271737,"1"
"18335",7.38334987593964,7.72310044666494,"1"
"18336",8.42472795907219,8.5878577071291,"1"
"18337",7.51819336098885,8.72288027787363,"1"
"18338",7.99059705668968,7.86722729644235,"1"
"18339",7.85356666572013,8.07788949328858,"1"
"18340",7.98825851402248,8.04623332937129,"1"
"18341",8.47377819594099,6.29849840206415,"1"
"18342",6.96113179209615,7.72772466795292,"1"
"18343",8.32558008865335,7.96070032128481,"1"
"18344",7.46431180712355,6.96129753538409,"1"
"18345",9.80958928833502,7.47394680126375,"1"
"18346",8.3779469207784,8.3673985800326,"1"
"18347",7.15788511348938,8.64588003731939,"1"
"18348",7.03120585495695,7.71204935509089,"1"
"18349",10.4985333328526,8.17331187679428,"1"
"18350",7.92788781596659,8.09114157656583,"1"
"18351",7.75872732446443,7.69043845270473,"1"
"18352",6.81059333316841,7.31399625793711,"1"
"18353",8.12339593321837,6.28295038949634,"1"
"18354",6.42141115325992,8.63301756608436,"1"
"18355",9.42139172465572,6.64119485632717,"1"
"18356",7.65371594346745,7.99437523967671,"1"
"18357",6.88269248891193,9.10596041479193,"1"
"18358",7.91500206508452,8.07646509726293,"1"
"18359",8.08909366054512,9.28731583876894,"1"
"18360",8.47381751005546,9.27478795186017,"1"
"18361",9.28934057009923,6.70650131529865,"1"
"18362",8.24289161415995,8.8152517713458,"1"
"18363",6.76085482575912,9.05367602156224,"1"
"18364",9.15484294297459,5.28551407383544,"1"
"18365",8.46571382788982,7.14823935793508,"1"
"18366",7.35058511761866,9.1894997439029,"1"
"18367",8.42533000604461,8.40927620352312,"1"
"18368",8.8422063150993,6.84350044492064,"1"
"18369",8.29906108014637,8.78599868351155,"1"
"18370",7.05359772332925,8.96485919554473,"1"
"18371",7.54301220854398,8.61434867523072,"1"
"18372",6.88387188659868,8.74231281756519,"1"
"18373",7.37298448051607,7.26206576374921,"1"
"18374",7.99967220589022,9.10203594203391,"1"
"18375",8.52629816264358,8.31355064443593,"1"
"18376",7.77344267550937,9.91024901374069,"1"
"18377",8.98557768079756,8.39119419427026,"1"
"18378",7.91633597743829,9.17875342949728,"1"
"18379",5.65163857836895,9.69054686872895,"1"
"18380",9.57361731850806,7.11150839781709,"1"
"18381",7.26162334357752,9.69893410856126,"1"
"18382",7.58996669261727,8.49228759993535,"1"
"18383",7.69735413767521,8.02364847194328,"1"
"18384",8.5067148816468,6.70949801433538,"1"
"18385",8.34746342239368,7.90900149406256,"1"
"18386",9.0366044223782,6.45265272230977,"1"
"18387",10.1132230646194,5.48463536186078,"1"
"18388",7.26069698856214,7.4167014739023,"1"
"18389",7.51540318027521,7.55940595229864,"1"
"18390",7.95460337092625,8.42026363476729,"1"
"18391",9.07639121293706,7.85039331163892,"1"
"18392",7.98560934463543,7.90943299258674,"1"
"18393",6.76346264621078,7.90295650739904,"1"
"18394",7.74056207752158,6.76976836230874,"1"
"18395",7.61268436175168,10.6128181436999,"1"
"18396",7.19882108291083,8.40117885823475,"1"
"18397",8.68128296290215,7.14860355639227,"1"
"18398",7.85113512036164,8.47399695569374,"1"
"18399",8.22088412179383,7.80060841803301,"1"
"18400",8.21776710066992,8.73950518411653,"1"
"18401",6.94875305292844,8.59833803876939,"1"
"18402",7.29572018045433,8.00283044651021,"1"
"18403",8.76587992924407,6.70748420948953,"1"
"18404",7.63732480484674,8.76495003147304,"1"
"18405",8.31182313046807,9.25365050850331,"1"
"18406",9.96180325690716,6.78217031345946,"1"
"18407",6.16080221302032,9.00101687319179,"1"
"18408",6.96246030787197,8.73626744819603,"1"
"18409",8.37773596982413,6.53227066368787,"1"
"18410",8.65016821250028,8.34599586774675,"1"
"18411",8.14054837352856,6.5403156267808,"1"
"18412",8.60276773760608,7.97725841242498,"1"
"18413",9.35577702277983,7.9751848014271,"1"
"18414",9.61947014422549,6.14245738400244,"1"
"18415",7.97955787311673,7.19738234243459,"1"
"18416",8.69310357179821,7.23662094558788,"1"
"18417",7.90996313982818,6.70189879028838,"1"
"18418",7.8097245749863,8.19943570836301,"1"
"18419",7.44000124743185,7.81439756705086,"1"
"18420",9.17691940657425,5.08842210340846,"1"
"18421",9.14244444303383,6.72600052250964,"1"
"18422",6.2434206311093,9.28881996250109,"1"
"18423",7.79515700007426,7.46031054534443,"1"
"18424",8.25585199388636,7.69841533292514,"1"
"18425",7.93472338438625,7.60157813474996,"1"
"18426",6.38674882813562,9.81225964578818,"1"
"18427",8.33800466630977,8.0755923500434,"1"
"18428",6.22529715006704,9.27129966982331,"1"
"18429",7.68647525885065,7.13339493789968,"1"
"18430",7.35860191101762,8.52179277020116,"1"
"18431",11.2597000438952,7.73475337645467,"1"
"18432",7.16923328178989,8.43466313648742,"1"
"18433",8.34394878941137,8.21223882844248,"1"
"18434",8.2898721746709,8.30027264155923,"1"
"18435",8.66761866014423,8.64075644585948,"1"
"18436",7.5512349675154,7.72539224698923,"1"
"18437",8.33439744464656,6.76573585683451,"1"
"18438",8.48712060456515,7.83711124628013,"1"
"18439",8.15282784164511,9.31758891339309,"1"
"18440",9.15720378012304,7.96031490285802,"1"
"18441",7.28301461155511,9.42021423329978,"1"
"18442",9.3284802878935,7.34863192827305,"1"
"18443",8.99570259116163,7.6427935711915,"1"
"18444",8.03067537343488,7.76548004467549,"1"
"18445",7.72713526896903,8.50810149084457,"1"
"18446",9.45755288465016,6.98788074072501,"1"
"18447",5.63196131405396,9.5574470255786,"1"
"18448",9.82896858534736,6.82998235321594,"1"
"18449",8.18431843504205,8.79852476940144,"1"
"18450",7.36402978232592,8.89018779015299,"1"
"18451",9.08016670694463,7.99249316515465,"1"
"18452",8.25222466805525,7.83023744619505,"1"
"18453",6.60993125410341,8.34826859962374,"1"
"18454",8.67340930015212,8.38105359642812,"1"
"18455",9.8669638974577,7.54376180348476,"1"
"18456",9.07394012098312,7.08322958568538,"1"
"18457",6.14932272114034,9.22736955770661,"1"
"18458",9.28648288108126,6.13360113979919,"1"
"18459",8.11775658361922,7.53490581492445,"1"
"18460",8.70666079945815,8.26099904483458,"1"
"18461",8.42038791912009,7.7126491783903,"1"
"18462",8.10508874713388,9.36300287669236,"1"
"18463",7.46022464294298,8.44561549768158,"1"
"18464",9.20383234144192,8.72288637858161,"1"
"18465",7.52218799086428,7.88639549340902,"1"
"18466",8.09399162023965,8.63484966457904,"1"
"18467",7.63184575172458,7.72536794780915,"1"
"18468",8.27925012402492,7.33490391165751,"1"
"18469",6.65805845805182,8.66902198447527,"1"
"18470",5.57324629572047,8.2488956595874,"1"
"18471",7.51863818490667,8.9921275089546,"1"
"18472",6.255010992594,9.98889171893079,"1"
"18473",6.82452357883266,9.2493665849858,"1"
"18474",8.46026685077054,8.21951211921377,"1"
"18475",6.69792283965856,8.44403970274683,"1"
"18476",7.57964961950276,7.08940607130477,"1"
"18477",7.2917608168581,7.6023889640459,"1"
"18478",7.2400842889965,8.77484183413787,"1"
"18479",8.14173053072376,8.90962587318624,"1"
"18480",8.74606073296199,7.23030140686541,"1"
"18481",7.60024383931378,8.17208331141783,"1"
"18482",7.13173218414805,10.5988941759252,"1"
"18483",6.31395661862392,9.77558069637453,"1"
"18484",8.30546020793326,6.18221119359371,"1"
"18485",8.21157522811647,7.40445184017516,"1"
"18486",10.0803331831227,6.4546533974033,"1"
"18487",9.78687618669812,7.82609989531188,"1"
"18488",7.95976000753457,8.00432071988136,"1"
"18489",6.07669173363525,8.56721613769335,"1"
"18490",7.57063429700238,9.17763561457756,"1"
"18491",6.32856913042905,9.6081607069371,"1"
"18492",7.10647082205676,9.76683294700576,"1"
"18493",8.20269458007859,7.36772376233791,"1"
"18494",7.92992328199453,7.5464167832446,"1"
"18495",9.18196910782343,7.21193068397696,"1"
"18496",8.13837377665322,7.5152796977286,"1"
"18497",8.58590757573093,7.02941912803993,"1"
"18498",8.11891881410682,7.33560193162499,"1"
"18499",8.33921748879519,8.21291927231545,"1"
"18500",9.37239948826389,8.1380161595858,"1"
"18501",9.00826577303465,6.40411197858614,"1"
"18502",9.10840069845633,10.1730894646855,"1"
"18503",6.75902893791063,9.36128157540108,"1"
"18504",9.85691211767329,7.34269516426919,"1"
"18505",7.04399302468343,8.09456667793099,"1"
"18506",6.73365698334857,8.37745138142896,"1"
"18507",10.2863578959278,7.75303420760589,"1"
"18508",8.06398631813856,7.66030700326974,"1"
"18509",7.56239299588474,7.11192582093406,"1"
"18510",8.46160709692502,7.80749992849899,"1"
"18511",7.51593065536147,8.1680273565805,"1"
"18512",7.74236331459501,6.89500007335312,"1"
"18513",8.87414505921902,7.95009862124103,"1"
"18514",9.20499948766211,8.08436484698679,"1"
"18515",7.26331044287539,8.99756926142599,"1"
"18516",8.20951886120393,8.85134650997803,"1"
"18517",7.84623189379165,8.25923168492413,"1"
"18518",8.58242968076643,8.51831005107071,"1"
"18519",8.776621153591,6.74934265656258,"1"
"18520",9.40451616926727,6.32849949963642,"1"
"18521",8.74114371616795,8.20169519891548,"1"
"18522",7.84445254993986,6.19092921780579,"1"
"18523",7.43062658633869,9.49355789522653,"1"
"18524",9.60707959919583,6.66822140622413,"1"
"18525",8.49191177948462,8.06751351745872,"1"
"18526",7.38860989620717,8.8247877236964,"1"
"18527",8.43100501254174,8.30198936099907,"1"
"18528",7.6798404706924,8.77769925024252,"1"
"18529",8.47455025217775,9.19662864801799,"1"
"18530",8.63979218356051,7.49330306551339,"1"
"18531",7.44135257131412,9.29630244145052,"1"
"18532",9.168959184954,7.87301397683329,"1"
"18533",9.61182859995192,8.88099254652295,"1"
"18534",6.80805756725167,8.76673087268966,"1"
