"","x","y","kmeans_cluster"
"16415",3.53749605636056,3.77353398130843,"1"
"16416",3.71778268047758,3.50883612517877,"1"
"16417",3.31096272415156,4.34789771322692,"1"
"16418",4.14887824436892,4.64879568474921,"2"
"16419",3.19572100731056,4.1858397283181,"1"
"16420",3.55469041327783,3.75114283864661,"1"
"16421",3.58297989472134,4.25398934002127,"1"
"16422",3.65030204457512,4.19523800088379,"1"
"16423",4.40911311759371,3.68453363425845,"2"
"16424",4.60573190984493,4.47195851206144,"2"
"16425",2.6599115196028,2.99418022903322,"1"
"16426",3.6131664466596,4.70091429338252,"2"
"16427",2.98724267275565,3.52437165216344,"1"
"16428",4.14798284172798,3.89724627545804,"2"
"16429",4.45311654937032,4.8095385087221,"2"
"16430",4.39968101306206,4.46294285245768,"2"
"16431",2.98258271279572,3.75599370583678,"1"
"16432",4.00191881880774,3.69066538622226,"1"
"16433",4.80782726401669,5.70584929039913,"2"
"16434",1.22939261205336,1.19020551523498,"1"
"16435",3.33101964098567,3.2201565938132,"1"
"16436",3.45186189920391,3.55077486351056,"1"
"16437",4.68854315185964,5.76424355654059,"2"
"16438",3.69281629034887,4.94828945380926,"2"
"16439",4.60807341455115,4.38437874545262,"2"
"16440",5.395603270648,3.22707865653553,"2"
"16441",5.37347710208315,4.69937913023007,"2"
"16442",3.9180845435254,4.02135231501105,"1"
"16443",3.79385955668672,4.72838606433876,"2"
"16444",2.63427047807542,3.15355103285737,"1"
"16445",4.82625717053317,5.33149818153785,"2"
"16446",4.02373554010097,4.0286554192053,"2"
"16447",2.99224015380369,2.94398666900886,"1"
"16448",4.82062051365971,3.55172006138492,"2"
"16449",2.81622942219846,3.55687534571308,"1"
"16450",4.42882086713945,5.15826350908575,"2"
"16451",5.12828047450177,4.72826311553876,"2"
"16452",2.10327356697344,3.71466918789942,"1"
"16453",4.06408413086451,1.64122508343163,"1"
"16454",2.66955564485396,1.95480278832878,"1"
"16455",3.07866043187371,5.69255482757177,"2"
"16456",3.74873905305682,4.69496686631882,"2"
"16457",2.75889491900405,2.64574400229548,"1"
"16458",3.98197375800388,3.87653720022577,"1"
"16459",4.59438537770505,5.24387885374937,"2"
"16460",4.01364690299211,3.42482724403306,"1"
"16461",4.90024599642236,4.67411205385453,"2"
"16462",4.49399025924466,4.92633032239495,"2"
"16463",5.43240482928137,6.19019885934406,"2"
"16464",4.45677485136477,4.89484028176571,"2"
"16465",3.52609887353287,4.53063345494694,"2"
"16466",4.03032340612784,3.11586078355436,"1"
"16467",3.66760433060842,4.04180751649666,"1"
"16468",4.80544284490948,3.73872532099631,"2"
"16469",3.71706346103728,3.96290580609135,"1"
"16470",5.42364702011184,6.00310625685348,"2"
"16471",4.06208537938414,5.35984550735214,"2"
"16472",5.02414134924676,4.99550841806528,"2"
"16473",2.39392480715594,2.43612543371963,"1"
"16474",4.05739253841775,4.67409180900417,"2"
"16475",3.54488827929601,4.16217654377684,"1"
"16476",3.57894249669837,4.43306439928128,"2"
"16477",4.16562334169709,5.01162074631045,"2"
"16478",3.34719819491663,5.34718700945258,"2"
"16479",5.0113156773977,3.40948672654817,"2"
"16480",3.86921658961314,4.45036087442274,"2"
"16481",4.0991335049018,3.50910861056513,"1"
"16482",5.39803424946178,3.90438953004614,"2"
"16483",2.33949969279441,3.65545763844729,"1"
"16484",4.65227317647965,4.70304504708325,"2"
"16485",3.87067285532053,5.32145465913579,"2"
"16486",3.18201963786819,3.44834240936406,"1"
"16487",3.13853583360006,4.32796520185778,"1"
"16488",3.82474264732117,5.07731813299941,"2"
"16489",5.02684447340991,5.34611292699715,"2"
"16490",4.87379516351696,3.81472567177341,"2"
"16491",2.71835062148327,2.36924645315215,"1"
"16492",5.26465704472741,4.75921615284843,"2"
"16493",5.34908229833921,4.04174047105564,"2"
"16494",5.81525968342271,3.77165237979925,"2"
"16495",4.60759075523865,2.50743123507241,"1"
"16496",3.59785139918951,4.45610193695006,"2"
"16497",3.11875278279711,3.1747412250763,"1"
"16498",3.89892647913497,4.7053363818507,"2"
"16499",5.46837382566842,3.80832320299163,"2"
"16500",4.0999599926502,3.63395884598658,"1"
"16501",3.02070597380131,4.37079871835153,"1"
"16502",3.30704994044821,5.04005498573039,"2"
"16503",4.03279754859813,4.83007413007525,"2"
"16504",3.72991237532577,3.00719828112778,"1"
"16505",6.15968671840318,4.81606762188655,"2"
"16506",3.62817348268283,3.78082628578304,"1"
"16507",4.7757708024414,4.01232842888348,"2"
"16508",4.00342968649276,3.09493035765838,"1"
"16509",4.04754274645791,2.90459604721118,"1"
"16510",6.24611816813361,3.53029803857036,"2"
"16511",5.39039499640315,3.96517096985618,"2"
"16512",3.34288636220869,4.58393289312067,"1"
"16513",2.92844554692739,4.81826289602494,"1"
"16514",1.78629774643273,3.51470319927549,"1"
"16515",4.9025478051432,4.93680857219677,"2"
"16516",4.40057874480605,5.46284457965933,"2"
"16517",4.4025382040366,2.69952467958599,"1"
"16518",4.11605531644427,4.02327742351874,"2"
"16519",3.45880130987154,3.77958321623498,"1"
"16520",3.46823621293193,2.76458104270768,"1"
"16521",5.54820891808937,4.6748490973491,"2"
"16522",3.63002247756356,4.05873421005661,"1"
"16523",3.7481747073929,3.32633118600937,"1"
"16524",4.53485596129881,3.61889872373451,"2"
"16525",4.736537702119,6.31034529593178,"2"
"16526",3.9093569104302,3.30860264432996,"1"
"16527",4.78589006289833,4.78301843950567,"2"
"16528",4.04493163145573,4.12134118507827,"2"
"16529",4.48087023632431,4.10126263798275,"2"
"16530",4.28570636653185,4.33346739793657,"2"
"16531",3.13624819966868,4.61778499683733,"1"
"16532",5.11858964455899,4.5455137751864,"2"
"16533",3.92046430016893,4.90820475518897,"2"
"16534",4.43466762722109,4.693414879628,"2"
"16535",5.86883367967735,4.82948805972118,"2"
"16536",4.24047851500234,3.0062544692468,"1"
"16537",3.86868579559495,2.36689527472932,"1"
"16538",3.63456784597939,4.23775621710011,"1"
"16539",3.99198150751358,5.21469489119672,"2"
"16540",2.54445552719808,3.8980966294609,"1"
"16541",4.22663753405201,4.86445370646701,"2"
"16542",4.63813840990448,2.78961710871461,"1"
"16543",3.31655379611134,2.94747359698595,"1"
"16544",3.69341747910088,4.8596082728559,"2"
"16545",4.02961798171216,4.42084447574992,"2"
"16546",3.73006330656638,4.01321572302495,"1"
"16547",3.96083090828295,3.84576666608498,"1"
"16548",4.29054674607684,3.59629216682671,"1"
"16549",3.95753247389218,3.30577530020412,"1"
"16550",4.25252533489366,6.98590462282342,"2"
"16551",3.06104423525053,3.019838730351,"1"
"16552",3.63609832667589,2.84485934446261,"1"
"16553",4.04673005399924,3.6323025697988,"1"
"16554",4.23533564564421,4.16029928073793,"2"
"16555",2.593738920807,4.85895522383638,"1"
"16556",4.86269618593969,4.9114241907733,"2"
"16557",4.35343302190152,3.30006231982694,"1"
"16558",4.58152918479444,3.91147483543904,"2"
"16559",4.91471317519114,4.13316021876416,"2"
"16560",4.84165185797396,4.83508753384466,"2"
"16561",4.15297149607385,4.43483093829426,"2"
"16562",3.89106445855886,3.08752617445912,"1"
"16563",3.38214605596032,4.08527433792488,"1"
"16564",4.65297957601797,5.91149219382877,"2"
"16565",4.57656253221447,4.25677227428064,"2"
"16566",3.32958254424115,1.94013217355606,"1"
"16567",3.07150996195023,2.85954981559008,"1"
"16568",3.51127960677132,3.44087379454239,"1"
"16569",5.2338658062299,4.38947169261077,"2"
"16570",3.24372761104413,4.8871338194082,"2"
"16571",7.27537229871559,5.26073673945278,"2"
"16572",5.86810773779449,6.77654245445616,"2"
"16573",5.33590145623306,3.4616593883793,"2"
"16574",2.79190917126036,2.89782914123343,"1"
"16575",4.42185732655206,5.85561536266991,"2"
"16576",4.78337004652209,3.69496132329556,"2"
"16577",4.51994593994887,3.44158152120123,"1"
"16578",3.04664729245396,4.88485295239388,"1"
"16579",2.87070642415202,3.80994892502919,"1"
"16580",4.24672443256026,3.96214439630649,"2"
"16581",6.06568800529323,4.81815484616302,"2"
"16582",4.4582208575693,4.46579266187617,"2"
"16583",5.60491803882623,5.67446125311694,"2"
"16584",4.4986447331634,6.9257888162468,"2"
"16585",4.95397882739821,5.47122552229621,"2"
"16586",4.69532765431133,4.34706170875974,"2"
"16587",2.43258124537413,4.31291070770867,"1"
"16588",3.85064015904245,3.78320252552813,"1"
"16589",3.94956940313525,3.36691535430279,"1"
"16590",4.07899846330751,3.37199095983905,"1"
"16591",3.73583117041457,4.3372356328518,"2"
"16592",5.56984258848049,4.1039723601469,"2"
"16593",3.40532406891188,4.96191344052597,"2"
"16594",3.48455526183889,2.69568101895032,"1"
"16595",4.96539774895587,3.89115931814412,"2"
"16596",5.30798063271251,4.49510092529305,"2"
"16597",3.89897704242567,3.33191414118284,"1"
"16598",3.06179143831842,5.3826747363936,"2"
"16599",5.01036763871097,4.12662174789035,"2"
"16600",4.67896134883274,4.35883506522884,"2"
"16601",3.74462768182951,3.3635168286257,"1"
"16602",4.99640802845784,5.75837202003565,"2"
"16603",4.64260075986869,3.67494258137817,"2"
"16604",3.59123844376257,2.94209072914567,"1"
"16605",3.18757955166908,5.21813823703779,"2"
"16606",4.98331445980511,5.14598392794315,"2"
"16607",3.82040412436947,5.6232759716998,"2"
"16608",3.30071296157436,2.12538242531687,"1"
"16609",4.86233490005621,5.69848033008014,"2"
"16610",3.77516226582001,3.70062003421788,"1"
"16611",5.16485100217386,4.75728653863968,"2"
"16612",2.10650707861017,3.95958740411223,"1"
"16613",4.50848365825149,3.1169381215598,"1"
"16614",4.32695674907147,4.90023578296207,"2"
"16615",3.37344130263046,3.67698558518908,"1"
"16616",2.48296881810682,2.43187953756731,"1"
"16617",2.54348047758967,3.62639977254203,"1"
"16618",2.4510171211573,3.45831034972426,"1"
"16619",5.25387899479259,4.95038691822996,"2"
"16620",5.28997036990999,5.53117669970583,"2"
"16621",2.5700755089306,2.23035066341078,"1"
"16622",1.47771770223833,2.0071230938915,"1"
"16623",5.3394758864497,6.76427023744724,"2"
"16624",2.83569419485536,2.19417102492683,"1"
"16625",3.45242440207134,3.50276996417855,"1"
"16626",4.34478934406902,3.66993597936006,"2"
"16627",4.52538442467697,3.56180850311477,"2"
"16628",3.60293034629208,3.3572920457872,"1"
"16629",4.42462234217065,4.68386302775691,"2"
"16630",3.29971785491279,4.06702375011741,"1"
"16631",5.47925059020353,5.27137471687099,"2"
"16632",4.52563026785353,5.05330412360171,"2"
"16633",6.15389422463346,6.34707126338545,"2"
"16634",4.36410531410973,3.59624034108498,"1"
"16635",4.34517634075112,3.38377260426793,"1"
"16636",3.56111778903269,4.32404735902702,"1"
"16637",4.59267054157883,4.0059969248606,"2"
"16638",3.85136982402814,3.78604507643859,"1"
"16639",3.05596188929919,3.7736958893558,"1"
"16640",4.32312599365676,4.88425595418517,"2"
"16641",3.67951927277366,3.92166598383582,"1"
"16642",3.74745321523352,3.56445167761591,"1"
"16643",5.87330606670628,4.54564900456052,"2"
"16644",4.90528755683323,5.88464715740891,"2"
"16645",5.16801823381499,4.43416842375309,"2"
"16646",4.52557109681116,3.62606118034756,"2"
"16647",3.98543969925185,2.01835326549113,"1"
"16648",2.63737399432876,3.11274407017728,"1"
"16649",5.68158349678565,5.71251863016417,"2"
"16650",5.44907793723431,4.7121536542746,"2"
"16651",3.80100144737879,5.31152412440257,"2"
"16652",5.0902766938053,4.41668358690848,"2"
"16653",3.71419022981563,4.11797151469686,"1"
"16654",5.0686439017817,4.16587271992234,"2"
"16655",4.39921212476931,3.16951624657432,"1"
"16656",4.76709642746886,2.15082308107788,"1"
"16657",3.53471457261509,4.68781603472332,"2"
"16658",3.50854599466023,2.26122141946716,"1"
"16659",5.64305047233844,5.55988093267045,"2"
"16660",4.59498391029928,3.79742628095589,"2"
"16661",4.20719072980965,4.29917348109594,"2"
"16662",4.49361903935925,2.93162391405665,"1"
"16663",4.94276345350832,5.48906986605608,"2"
"16664",3.10173596501914,3.81355885470176,"1"
"16665",3.01190487560789,2.78527197268388,"1"
"16666",5.60986088719097,3.4482571221161,"2"
"16667",5.78066152869051,3.64988225421672,"2"
"16668",4.49224425663292,3.22719346619423,"1"
"16669",5.40002569852468,5.14814108086204,"2"
"16670",3.22121031827379,3.53359740445315,"1"
"16671",4.57190277715915,2.99191923392929,"1"
"16672",5.23043219424427,4.12664269050397,"2"
"16673",6.19955541866865,4.21641212885485,"2"
"16674",3.97445381127256,4.05356266368909,"2"
"16675",4.10917739178131,3.21607128145524,"1"
"16676",2.47595941841722,2.80284573128546,"1"
"16677",3.92113622793867,6.24006424045477,"2"
"16678",5.7079755710672,3.43195703570352,"2"
"16679",4.28385721249757,3.73076652688967,"2"
"16680",4.35094574157431,3.07888104951659,"1"
"16681",5.2776999530543,3.58872886774256,"2"
"16682",3.73128623273211,2.57148682128663,"1"
"16683",3.71716599980923,3.58290042510767,"1"
"16684",4.7727165357426,3.9329640471612,"2"
"16685",3.23714790229418,3.89627459656171,"1"
"16686",4.81163923266805,3.96130582999996,"2"
"16687",5.09205762582859,6.44608591344651,"2"
"16688",2.84488675346337,3.51227920247765,"1"
"16689",3.61651723552015,3.0046991927894,"1"
"16690",3.57471863874527,1.96952617189271,"1"
"16691",4.2267689293547,2.518961150869,"1"
"16692",1.9080779258959,3.09971477406939,"1"
"16693",4.95239076836517,5.51980407532824,"2"
"16694",4.52847649047536,2.94490810830091,"1"
"16695",4.71466412514958,5.5830859968277,"2"
"16696",3.04285507644099,4.553321794174,"1"
"16697",2.90609530349613,4.78879949771068,"1"
"16698",4.22948776812981,3.42446355580977,"1"
"16699",4.94656576575816,4.853973297145,"2"
"16700",3.9109743645717,3.24983891180979,"1"
"16701",2.03897340468958,3.38064469015685,"1"
"16702",3.71882498878427,5.13184359069563,"2"
"16703",5.17118912631666,6.41343697139371,"2"
"16704",3.15066649107753,1.93965198334983,"1"
"16705",4.19786569953343,4.89431788025431,"2"
"16706",2.59473670032211,4.4420605675404,"1"
"16707",3.41794001110937,1.41113557090396,"1"
"16708",4.32175491894746,3.88560599254329,"2"
"16709",3.76919891130292,2.42561909236446,"1"
"16710",4.9011004338676,4.94651208950919,"2"
"16711",3.12624382780071,2.30716822592116,"1"
"16712",4.11232311270296,4.46502067468858,"2"
"16713",4.9477867079139,3.35383208865962,"2"
"16714",3.85747588543012,4.57653510805599,"2"
"16715",3.00908930381124,5.0234403658969,"2"
"16716",4.09960184075689,4.39116875158398,"2"
"16717",4.9192346382722,5.89993249622658,"2"
"16718",4.65827886851651,4.62649180303489,"2"
"16719",6.23185373738455,5.09019514078116,"2"
"16720",3.47072543373111,4.51946126600385,"2"
"16721",2.35779986466446,2.7526983270579,"1"
"16722",2.78458255109617,4.54373387098134,"1"
"16723",1.58547260326169,2.81987042230333,"1"
"16724",3.588879683219,3.37131667369339,"1"
"16725",4.82772161634983,4.79441854206907,"2"
"16726",4.283456380106,3.83213440411895,"2"
"16727",3.18873374159515,3.46499634018168,"1"
"16728",5.00641869299126,5.42584782133621,"2"
"16729",4.88304050643384,5.13740780814653,"2"
"16730",3.09135334618097,4.63196674074756,"1"
"16731",5.92803570764737,3.62988106124848,"2"
"16732",5.52917759054975,5.36148754333192,"2"
"16733",5.13485347099117,5.63671780522179,"2"
"16734",4.26279116676706,5.2402170192654,"2"
"16735",3.97687472250195,3.8685404992113,"1"
"16736",4.27712307173969,4.55282222764983,"2"
"16737",5.05108738087237,5.52282142869942,"2"
"16738",3.81699267542633,4.49475215591326,"2"
"16739",3.98700035887413,4.70784246354937,"2"
"16740",2.22189311934625,3.22553809459203,"1"
"16741",2.71579909879492,4.12650936385071,"1"
"16742",5.00284129054306,4.33286460100213,"2"
"16743",3.85496243890986,5.18351973349019,"2"
"16744",5.75330330181779,5.19040680022197,"2"
"16745",3.10255211359517,2.99115851377682,"1"
"16746",3.59905892387726,3.66760493243818,"1"
"16747",3.77892909528487,4.3359162164546,"2"
"16748",4.0862319683922,3.87447606332366,"1"
"16749",2.87131909778509,3.23233157603038,"1"
"16750",2.59092693317699,2.83389483574607,"1"
"16751",5.84155953253523,5.92127046696461,"2"
"16752",2.68968110545795,2.5878618467623,"1"
"16753",2.11510041884144,2.3630706886537,"1"
"16754",5.82720947978492,5.56618759308586,"2"
"16755",3.28050262319039,5.2618577873823,"2"
"16756",2.37392396870504,1.36725942522693,"1"
"16757",3.33213629506299,3.83991289051777,"1"
"16758",4.38444029436041,5.39258951749529,"2"
"16759",4.06937650305757,2.30973160758249,"1"
"16760",5.25356267278141,5.12019090434116,"2"
"16761",1.75341591910456,1.37066644101335,"1"
"16762",2.08494115776148,2.81961795232788,"1"
"16763",2.62769454561424,4.11088847057038,"1"
"16764",3.28498699952988,4.09157012256722,"1"
"16765",5.06651088177441,4.93264335400802,"2"
"16766",3.96823584166451,4.66220340221267,"2"
"16767",3.79792045408516,4.23083321441525,"2"
"16768",3.53963494253753,4.12385939438207,"1"
"16769",3.68230154343081,4.92819366699025,"2"
"16770",3.24615912423703,3.51157755272886,"1"
"16771",2.91531014204658,3.67753673989915,"1"
"16772",2.77759547491342,2.4222357673614,"1"
"16773",4.62671538808682,3.20771464227788,"1"
"16774",3.24123625404175,4.27613253631539,"1"
"16775",3.55230893000882,2.43319654989858,"1"
"16776",3.6661350562366,3.42971123059602,"1"
"16777",0.893568390586807,2.52910092086132,"1"
"16778",3.28697716957319,4.42708551032315,"1"
"16779",4.42687480186225,2.93040850665778,"1"
"16780",4.60930951162555,2.95096576044402,"1"
"16781",5.24416725937916,4.49090312935707,"2"
"16782",5.18935150334709,5.2917467960423,"2"
"16783",5.06496164051402,5.0328733023248,"2"
"16784",2.65522222680135,5.10505522519821,"1"
"16785",5.24661244145128,3.79927423030057,"2"
"16786",2.80734224836293,3.37830569657925,"1"
"16787",5.74309338805039,3.51883691350231,"2"
"16788",4.80180901505908,4.2313625479535,"2"
"16789",3.39960938554694,4.89160185347103,"2"
"16790",3.31787482463718,3.5172826409198,"1"
"16791",5.16903228018742,4.64451464268444,"2"
"16792",2.89602798734313,3.62105193663119,"1"
"16793",4.24811303433185,4.15132476891409,"2"
"16794",4.5707766056829,4.9457403621374,"2"
"16795",4.44937241760702,4.72559147467709,"2"
"16796",3.62738335306748,3.58472581033232,"1"
"16797",4.35921303243478,4.30298890402682,"2"
"16798",4.01420708086896,3.37427077404061,"1"
"16799",4.64392957071051,4.53983071581441,"2"
"16800",3.13915595775452,2.3255882605869,"1"
"16801",4.01884927698909,3.40352866147858,"1"
"16802",3.55196388284499,3.40305433465549,"1"
"16803",4.66610623646309,3.11872014253863,"1"
"16804",4.75759915480564,5.00161603631851,"2"
"16805",3.99516709814324,4.62063750444963,"2"
"16806",4.93547584286298,5.21861909975899,"2"
"16807",4.10918515695873,4.52810452291761,"2"
"16808",4.82259060051242,4.10706801589871,"2"
"16809",3.63094062754887,4.30147526765162,"1"
"16810",4.11795069923015,4.41628304682937,"2"
"16811",4.21575906080666,3.35411021826585,"1"
"16812",3.57640803343213,5.50377613469671,"2"
"16813",4.18043295352782,3.29231368567499,"1"
"16814",3.80312405171642,5.05135744336438,"2"
"16815",3.80225248343921,3.41565683606037,"1"
